,0,1,2,3,4,5
0,67.40556310157167,101.06999133069259,135.53331990361784,134.56698674009618,146.01213777296064,51.26909483615276
1,56.690597774566264,40.41387053408024,70.82617456238593,105.33661363542215,133.0149821705352,50.45899377198946
2,48.81745274615,44.07755546126124,76.22760217621757,52.39391894625397,91.15987600836546,90.35085055086427
3,22.898248309728615,46.49558302302208,26.887130654202718,60.27005958331627,95.31096060011828,70.23065820269271
4,34.07182336411253,24.543540104323714,49.10797437504597,33.94345234120429,63.33014922694772,101.78633770911054
5,49.82566346608483,65.92901051054831,56.61737463030001,41.871798463017434,62.48011444315282,59.92222639346648
